Date,Time,Throughput (Mbps)
20240413,18:21:35,13.478539170649276
20240413,18:21:36,18.530288106374403
20240412,20:06:53,0.0
20240412,20:06:54,0.18715325085930684
20240412,20:06:55,0.29765901769506864
20240412,20:06:56,0.33072067022459434
20240412,20:06:57,0.3416234142091902
20240412,20:06:58,0.3969056843781396
20240412,20:06:59,0.551296476462775
20240412,20:07:00,0.9257012755501426
20240412,20:07:01,1.565920041887629
20240412,20:07:02,2.51273333151108
20240412,21:41:38,1.56487745768718
20240412,21:41:39,1.1463675417993915
20240412,21:41:40,1.0359472636567186
20240412,21:41:41,1.0586576175065343
20240412,21:41:42,2.150092788919992
20240412,21:41:43,4.11101057428155
20240412,21:41:44,5.502230441227776
20240412,21:41:45,3.3499190706029607
20240412,21:41:46,6.628055513939998
20240412,21:41:47,12.652468946474984
20240412,20:38:51,1.6511679122538794
20240412,20:38:52,4.8595431166496335
20240412,20:38:53,5.630697180156873
20240412,20:38:54,6.486292946590266
20240412,20:38:55,7.523967386672664
20240412,20:38:56,9.124803804418251
20240412,20:38:57,13.392164411993624
20240412,20:38:58,12.257020827000188
20240412,20:38:59,14.18865421298295
20240412,20:39:00,16.422754861517856
20240413,16:59:26,0.7697110844837602
20240413,16:59:27,2.50775941298897
20240413,16:59:28,3.484364477625544
20240413,16:59:29,3.9786973813115223
20240413,16:59:30,4.090583032429774
20240413,16:59:31,4.706003505553371
20240413,16:59:32,7.47207256575739
20240413,16:59:33,9.068275213653505
20240413,16:59:34,8.340432675865513
20240413,16:59:35,13.501739442336776
20240412,20:47:13,1.6516098637934655
20240412,20:47:14,4.645233627916835
20240412,20:47:15,7.308860594239347
20240412,20:47:16,7.4527828293552
20240412,20:47:17,9.33651551045196
20240412,20:47:18,11.918540980102257
20240412,20:47:19,11.698643529348479
20240412,20:47:20,17.585286784446254
20240412,20:47:21,15.675109602819736
20240412,20:47:22,23.258663101473886
20240413,18:04:53,1.6528396464114783
20240413,18:04:54,4.675307400349463
20240413,18:04:55,6.784054621477924
20240413,18:04:56,7.657455744109854
20240413,18:04:57,8.511217431696515
20240413,18:04:58,11.45400495390155
20240413,18:04:59,11.432185095340584
20240413,18:05:00,13.437759409216778
20240413,18:05:01,14.35340627299121
20240413,18:05:02,11.332083012149656
20240412,20:15:28,1.267436817971034
20240412,20:15:29,0.9480555237230921
20240412,20:15:30,2.6347017651791087
20240412,20:15:31,2.4254377229831086
20240412,20:15:32,1.9731736852707458
20240412,20:15:33,1.631508045053222
20240412,20:15:34,1.433191671474717
20240412,20:15:35,0.7600092054760583
20240412,20:15:36,0.0880043695671905
20240412,20:15:37,0.0
20240413,17:28:53,1.6530809371008486
20240413,17:28:54,11.4941351293502
20240413,17:28:55,24.537944767591554
20240413,17:28:56,23.62367726864195
20240413,17:28:57,27.7153899542908
20240413,17:28:58,20.499945491055453
20240413,17:28:59,32.659718361124156
20240413,17:29:00,27.471973383178693
20240413,17:29:01,29.114384
20240413,17:29:02,23.63496011880244
20240412,23:01:14,0.8797189742955548
20240412,23:01:15,0.939069353289178
20240412,23:01:16,1.0801327185626373
20240412,23:01:17,1.256932062994531
20240412,23:01:18,1.6715610624067827
20240412,23:01:19,2.7078879437870556
20240412,23:01:20,4.474500106585436
20240412,23:01:21,5.444739610709855
20240412,23:01:22,8.227944110324673
20240412,23:01:23,12.091200518066803
20240413,18:47:30,1.6530610402649493
20240413,18:47:31,5.048002692068844
20240413,18:47:32,5.83971264066128
20240413,18:47:33,6.770022437006544
20240413,18:47:34,7.825420550137157
20240413,18:47:35,9.077753709180335
20240413,18:47:36,14.357727190356393
20240413,18:47:37,12.752753673115626
20240413,18:47:38,14.772425912570094
20240413,18:47:39,17.096532405650056
20240412,20:43:01,1.5981027927768592
20240412,20:43:02,2.855139078843138
20240412,20:43:03,3.395510801882309
20240412,20:43:04,4.7733345283923905
20240412,20:43:05,5.192267480975464
20240412,20:43:06,5.633359695705013
20240412,20:43:07,8.168767445519618
20240412,20:43:08,8.738204885328686
20240412,20:43:09,9.1539477506289
20240412,20:43:10,10.373085663026547
20240412,22:30:27,1.442008304640668
20240412,22:30:28,2.7148306134783846
20240412,22:30:29,3.792661778163183
20240412,22:30:30,3.935568
20240412,22:30:31,4.564086710584979
20240412,22:30:32,5.632306550427805
20240412,22:30:33,5.292742769676165
20240412,22:30:34,6.911419360186121
20240412,22:30:35,3.703437975390303
20240412,22:30:36,7.474227450132786
20240413,19:04:33,0.7704726646260608
20240413,19:04:34,2.504840086259249
20240413,19:04:35,3.945128438977468
20240413,19:04:36,3.5186792617162332
20240413,19:04:37,4.067680949166459
20240413,19:04:38,4.7052623751135005
20240413,19:04:39,5.459112815750938
20240413,19:04:40,6.360631899773188
20240413,19:04:41,8.002895473206024
20240413,19:04:42,11.716622836388346
20240412,22:09:31,1.6530527664741876
20240412,22:09:32,4.938253383231212
20240412,22:09:33,7.607952150706212
20240412,22:09:34,7.1908558970102145
20240412,22:09:35,10.416030120162985
20240412,22:09:36,10.306543095953458
20240412,22:09:37,13.935255480789735
