Date,Time,Throughput (Mbps)
20240413,17:29:35,7.691315084436444
20240413,17:29:36,10.80332072454218
20240413,17:29:37,15.4878996638075
20240413,17:21:00,2.57512266537545
20240413,17:21:01,14.299807087106908
20240413,17:21:02,16.290455372815035
20240413,17:21:03,11.173488959479544
20240413,17:21:04,9.186443187012637
20240413,17:21:05,17.292468228938866
20240413,17:21:06,24.240052335552054
20240413,17:21:07,29.5014118652612
20240413,17:21:08,28.8968388018904
20240413,17:21:09,29.98351158823284
20240412,20:39:21,1.6390790389216308
20240412,20:39:22,6.49755957164164
20240412,20:39:23,6.99971619511595
20240412,20:39:24,5.901232072418354
20240412,20:39:25,5.327872
20240412,20:39:26,4.172182203588663
20240412,20:39:27,5.757149684713813
20240412,20:39:28,5.151692413114225
20240412,20:39:29,6.032359550147927
20240412,20:39:30,4.920398859709784
20240413,19:13:35,1.0234594822930447
20240413,19:13:36,1.998637269790945
20240413,19:13:37,1.9642087776731685
20240413,19:13:38,1.374394689658966
20240413,19:13:39,2.391558022090156
20240413,19:13:40,4.072821627320792
20240413,19:13:41,5.7133062644344434
20240413,19:13:42,7.4416089301689485
20240413,19:13:43,8.553044706799657
20240413,19:13:44,13.418174554848873
20240412,20:23:56,1.8929235635832566
20240412,20:23:57,3.401526336134081
20240412,20:23:58,3.170183445014124
20240412,20:23:59,3.1372298857492575
20240412,20:24:00,3.973832575022307
20240412,20:24:01,5.174013500884636
20240412,20:24:02,7.188245422640748
20240412,20:24:03,9.67586705618703
20240412,20:24:04,11.118335803920049
20240412,20:24:05,15.564206182814962
20240413,17:08:14,2.3984199325614344
20240413,17:08:15,10.775952653426053
20240413,17:08:16,12.93859905332067
20240413,17:08:17,13.660258715378282
20240413,17:08:18,13.694692268798766
20240413,17:08:19,11.692450554015082
20240413,17:08:20,13.960419809537118
20240413,17:08:21,17.876680817120437
20240413,17:08:22,14.691293851049375
20240413,17:08:23,18.997375751222037
20240413,19:51:42,1.6396689389533234
20240413,19:51:43,6.500916988129817
20240413,19:51:44,8.086195509519392
20240413,19:51:45,9.345661651506756
20240413,19:51:46,10.831893951460499
20240413,19:51:47,17.109432517463738
20240413,19:51:48,9.92170068700227
20240413,19:51:49,16.79332131351682
20240413,19:51:50,25.188896879735314
20240413,19:51:51,22.319824604909225
20240412,20:03:01,3.1585790831319946
20240412,20:03:02,18.46102560103172
20240412,20:03:03,24.985860561958095
20240412,20:03:04,19.995886736183113
20240412,20:03:05,14.300882727049036
20240412,20:03:06,12.120183658005605
20240412,20:03:07,13.308672
20240412,20:03:08,11.536464452343282
20240412,20:03:09,14.526173718267874
20240412,20:03:10,14.467897601400322
20240413,18:26:15,1.5515895701152556
20240413,18:26:16,3.345485218137281
20240413,18:26:17,3.9970711573877358
20240413,18:26:18,4.359403415666973
20240413,18:26:19,4.0841885535667855
20240413,18:26:20,5.228695284079584
20240413,18:26:21,6.225286463109858
20240413,18:26:22,7.679080042589975
20240413,18:26:23,10.280228118829177
20240413,18:26:24,14.243839204618478
20240412,20:43:30,0.8680703523836351
20240412,20:43:31,9.47899399497069
20240412,20:43:32,16.98941690362685
20240412,20:43:33,19.532553783618663
20240412,20:43:34,21.39403300478383
20240412,20:43:35,24.87855480185173
20240412,20:43:36,31.20512068109648
20240412,20:43:37,24.474626482933765
20240412,20:43:38,38.27225192672553
20240412,20:43:39,45.403229603102474
20240413,17:52:56,1.1438688907481012
20240413,17:52:57,1.8935009376260015
20240413,17:52:58,2.278794950779119
20240413,17:52:59,2.8082756454619644
20240413,17:53:00,3.5335115555281114
20240413,17:53:01,4.072968254106083
20240413,17:53:02,5.70270280805352
20240413,17:53:03,8.50863120220504
20240413,17:53:04,10.011553729944673
20240413,17:53:05,9.967642312967289
20240413,18:13:41,0.3737390550136479
20240413,18:13:42,1.796371669230969
20240413,18:13:43,2.640388698141997
20240413,18:13:44,1.4097895133286968
20240413,18:13:45,2.641880317978851
20240413,18:13:46,0.35226763222004476
20240413,18:13:47,1.8933779185200101
20240413,18:13:48,2.22365377392659
20240413,18:13:49,2.278250518181843
20240413,18:13:50,1.9155260405685681
20240413,19:18:20,1.815862387355939
20240413,19:18:21,4.841336708473187
20240413,19:18:22,4.875958671613894
20240413,19:18:23,5.022445529308283
20240413,19:18:24,5.55793949113193
20240413,19:18:25,6.550972013788867
20240413,19:18:26,7.309348596374637
20240413,19:18:27,9.004778012795304
20240413,19:18:28,11.955010796099819
20240413,19:18:29,15.29530718346347
20240412,20:52:04,1.6505613097653988
20240412,20:52:05,8.300563363788408
20240412,20:52:06,7.704536432219921
20240412,20:52:07,11.978608900583431
20240412,20:52:08,14.59697254984536
20240412,20:52:09,13.28762620519384
20240412,20:52:10,20.556477819976223
20240412,20:52:11,25.16719355425887
20240412,20:52:12,28.829687405704174
20240412,20:52:13,31.17014528443142
20240413,16:52:09,1.9699534027124967
20240413,16:52:10,6.571651439098022
20240413,16:52:11,8.487422462569874
20240413,16:52:12,9.687301565900405
20240413,16:52:13,11.106394119499543
20240413,16:52:14,14.330956220066303
20240413,16:52:15,16.15245921514624
20240413,16:52:16,17.47900790066729
20240413,16:52:17,18.550306396549406
20240413,16:52:18,13.975441159104301
20240413,18:05:22,1.6507674625774924
20240413,18:05:23,6.7710296433951696
20240413,18:05:24,22.062710237147023
20240413,18:05:25,28.125609318112197
20240413,18:05:26,39.320144765959924
20240413,18:05:27,41.03930146432331
20240413,18:05:28,44.44246901900672
20240413,18:05:29,71.054906366813
20240413,18:05:30,71.4026142510713
20240413,18:05:31,88.59809245083385
20240413,17:57:01,1.1775238803562018
20240413,17:57:02,1.431101501513874
20240413,17:57:03,1.6612079413366616
20240413,17:57:04,1.9162045233041516
20240413,17:57:05,2.2217141196054357
20240413,17:57:06,2.8145804820431723
20240413,17:57:07,4.91753901716837
20240413,17:57:08,8.78499035917401
20240413,17:57:09,11.965851482031292
20240413,17:57:10,14.825847789748835
20240413,18:34:44,1.6507180835024717
20240413,18:34:45,5.0416237324383175
20240413,18:34:46,2.7179349780468387
20240413,18:34:47,4.30611740730238
20240413,18:34:48,2.840132221884097
20240413,18:34:49,5.404701209711812
20240413,18:34:50,7.715944815331953
20240413,18:34:51,7.926560346924525
20240413,18:34:52,7.935990352019624
20240413,18:34:53,7.936585399861554
20240412,20:07:26,1.5511538838343575
20240412,20:07:27,9.44607282501336
20240412,20:07:28,3.499053214378811
20240412,20:07:29,16.373169540342875
20240412,20:07:30,6.52815528755444
20240412,20:07:31,14.314823144053149
20240412,20:07:32,8.481281681084244
20240412,20:07:33,8.666502828210207
20240412,20:07:34,7.895349238950008
20240412,20:07:35,6.224347139996032
20240413,19:39:18,1.650592583453045
20240413,19:39:19,10.44386668202508
20240413,19:39:20,17.070198921247147
20240413,19:39:21,19.776142696056127
20240413,19:39:22,31.20666531740988
20240413,19:39:23,38.109660183076116
20240413,19:39:24,43.8288023144524
20240413,19:39:25,52.486772819545315
20240413,19:39:26,64.26600538016311
20240413,19:39:27,82.65925072814105
20240413,18:01:14,1.2652329806248253
20240413,18:01:15,1.8273225541544136
20240413,18:01:16,1.892002435419118
20240413,18:01:17,2.1262790172845496
20240413,18:01:18,2.641758759841318
20240413,18:01:19,3.8967386299838274
20240413,18:01:20,5.735013491284247
20240413,18:01:21,7.397220800131223
20240413,18:01:22,10.089443191216722
20240413,18:01:23,14.085598437253337
20240413,17:16:56,1.7377018802920245
20240413,17:16:57,3.40292507512511
20240413,17:16:58,3.225227887908203
20240413,17:16:59,2.4988384902994656
20240413,17:17:00,2.826317150822754
20240413,17:17:01,3.9557050493561854
20240413,17:17:02,3.7963249411215427
20240413,17:17:03,2.42126123555481
20240413,17:17:04,0.7262281106530069
20240413,17:17:05,3.007349364045958
20240413,18:43:39,1.5504628703385734
