Date,Time,Throughput (Mbps)
20240412,20:37:00,0.0
20240412,20:37:01,0.0
20240412,20:37:02,10.487018275973172
20240412,20:37:03,10.489588897619786
20240412,20:37:04,10.485110040290243
20240412,20:37:05,10.486043132644838
20240413,19:15:52,8.90535760262457
20240413,19:15:53,3.158118003456019
20240413,19:15:54,3.0405248366856688
20240413,19:15:55,6.344091022594996
20240413,19:15:56,3.0373788281616583
20240413,19:15:57,0.0
20240413,19:15:58,3.0382717454780583
20240413,19:15:59,3.0383932677054917
20240413,19:16:00,3.038429853051781
20240413,19:16:01,3.1369662513202603
20240412,20:45:21,8.044542422532556
20240412,20:45:22,15.978504977760032
20240412,20:45:23,10.122349872375713
20240412,20:45:24,0.0
20240412,20:45:25,0.0
20240412,20:45:26,10.494459711899346
20240412,20:45:27,0.0
20240412,20:45:28,0.0
20240412,20:45:29,0.0
20240412,20:45:30,0.0
20240412,21:31:30,11.95198660227133
20240412,21:31:31,9.081091201297689
20240412,21:31:32,9.23273920301302
20240412,21:31:33,9.116429113405866
20240412,21:31:34,6.07484887790158
20240412,21:31:35,9.33879010401503
20240412,21:31:36,9.112236393427759
20240412,21:31:37,9.269384633096173
20240412,21:31:38,12.110556249866244
20240412,21:31:39,9.047427357682235
20240413,17:22:54,4.1711772718602695
20240413,17:22:55,0.0
20240413,17:22:56,1.9378575466692232
20240413,17:22:57,2.7965045510121653
20240413,17:22:58,0.0
20240413,17:22:59,0.0
20240413,17:23:00,0.0
20240413,17:23:01,0.0
20240413,17:23:02,6.093596697297965
20240413,17:23:03,0.0
20240413,18:40:52,8.04406087930659
20240413,18:40:53,3.3033415494972287
20240413,18:40:54,22.303142258729142
20240413,18:40:55,0.0
20240413,18:40:56,0.0
20240413,18:40:57,0.0
20240413,18:40:58,0.0
20240413,18:40:59,0.0
20240413,18:41:00,0.0
20240413,18:41:01,0.0
20240412,22:36:52,34.13616651586962
20240412,22:36:53,20.97156250008613
20240412,22:36:54,10.484145248701415
20240412,22:36:55,10.484323946698337
20240412,22:36:56,10.485801875167228
20240412,22:36:57,20.974896793637253
20240412,22:36:58,20.96986263099142
20240412,22:36:59,31.457752507097233
20240412,22:37:00,20.97183500473149
20240412,22:37:01,10.481274419655017
20240413,17:05:47,8.042511333293751
20240413,17:05:48,13.945109043291854
20240413,17:05:49,15.206109053717082
20240413,17:05:50,15.18924740760165
20240413,17:05:51,15.167651903027812
20240413,17:05:52,15.216146272764364
20240413,17:05:53,15.69309215122117
20240413,17:05:54,15.192559508055123
20240413,17:05:55,20.764326930915487
20240413,17:05:56,16.1875066894185
20240412,21:27:24,16.421242391056765
20240412,21:27:25,38.18341190533305
20240412,21:27:26,20.962965990492645
20240412,21:27:27,10.480331561737566
20240412,21:27:28,10.486273775172423
20240412,21:27:29,20.985286530964363
20240412,21:27:30,10.483894082095079
20240412,21:27:31,10.482164982965472
20240412,21:27:32,10.485277522201113
20240412,21:27:33,10.485340016822141
